0.0,0.0,0.11711470382780217,-0.06875907223452245,0.17892204686186525,-0.10446312499260013,0.12167450065710801,-0.0683676489740827,0.03703407489847385,-0.009036123181113177,0.1236399048081363,-0.48057304554764924,0.15795538769372847,-0.7311151892589479,0.18005552858715856,-0.880815997916198,0.19490415694817725,-1.0,-0.0172944909484851,-0.3934784101537988,-0.06981885130415222,-0.4899397354992245,-0.11403931992280461,-0.4635543031695102,-0.13803767419282273,-0.4031702205751767,-0.12590432270515386,-0.2275885911840968,-0.15904518061590556,-0.0892175086726418,-0.11838268549981648,0.05130628337339127,-0.0787517315684162,0.1722205514971407,-0.20609523922283657,-0.03142799635334652,-0.2537715632066871,0.14958146363410332,-0.2461965285753188,0.29840281313268846,-0.2314375865784208,0.40653035128639253,v
0.0,0.0,0.06671107249306575,-0.060538084964983814,0.09819816860726374,-0.1705187763900985,0.06088625861668496,-0.25696028247774705,0.010689841255383812,-0.33628288506353504,0.13017392360370847,-0.4636301437308659,0.19032054410604846,-0.6519393275758234,0.22545078530001236,-0.7688548777828872,0.25071313970485404,-0.8691386962352645,0.05516334103231355,-0.49979479685425926,0.02110391769412654,-0.7308875267788426,-0.008884758853726495,-0.879581756358913,-0.03170355016891141,-1.0,-0.012702578493393802,-0.47137963549204354,-0.05133625198704486,-0.479212417564422,-0.05062529529437953,-0.3388312999078567,-0.04750963312901683,-0.23091540216525255,-0.06481077717517686,-0.41117807025215336,-0.09395553479566938,-0.3677016025190214,-0.08783829804040735,-0.24142959490145077,-0.0767247844963952,-0.14454523019897114,v
0.0,0.0,0.029002788860517638,-0.10925619436219038,0.07232307245270984,-0.26997878571143574,0.11941658662139297,-0.34485703300826,0.12103053337715204,-0.3792136910620411,0.11329578431044962,-0.4674108233616872,0.18673469704256151,-0.6312936345432401,0.22625344695180125,-0.7298153030208826,0.2560788587285159,-0.8142941896083964,0.09457118220701068,-0.47309287465241456,0.08457602651454751,-0.7298724731811325,0.07755562247730499,-0.8795015156789341,0.06907561701829487,-1.0,0.07533257736194182,-0.4163740132507884,0.11423940917494366,-0.5387645408531198,0.13749969864064726,-0.509931746864911,0.14660469872453444,-0.49628027392613505,0.06692035132226615,-0.32842276198560777,0.10670609504401679,-0.36244894690591006,0.10938984987863148,-0.30676760759868266,0.09924482518408298,-0.26303447931659735,v
0.0,0.0,0.06096348892813664,-0.102638006006287,0.08156808875021121,-0.23794180319101788,0.04047884715139628,-0.32119050239486285,-0.008959826702372005,-0.3765600358838375,0.08685575483661678,-0.512592670672643,0.1320754637215164,-0.7219171698328309,0.15792791976473144,-0.8511887507607911,0.17480328642063653,-0.9600234265203599,0.009027609163230452,-0.5234721079401163,-0.04205077314985941,-0.748126435004723,-0.08441780573377614,-0.8883696147997437,-0.11763751771891304,-1.0,-0.053290049323366166,-0.47269811256144284,-0.11152758414995227,-0.4746315332744946,-0.10945327878982519,-0.361894081520176,-0.10164187862542806,-0.27200002367453935,-0.1006899296260226,-0.3930473796583003,-0.13666691515538318,-0.3722554973196335,-0.12471483101381564,-0.2676632144584921,-0.10446119214552063,-0.18244614641208834,v
0.0,0.0,0.04466813802683258,-0.07986170680406922,0.03715419526770796,-0.2106346328089253,-0.029161773484800865,-0.3126988173868331,-0.09195824706085814,-0.38951961176227917,0.07471529996752055,-0.4957748009898593,0.11373891371466303,-0.6969070665048848,0.1398563518773257,-0.8319042580034683,0.1589619753871137,-0.9511580755151161,0.0019964804356741844,-0.5119878374566753,-0.043922500435468116,-0.7331682323119904,-0.08145929913385581,-0.8784110084681003,-0.10840483550438133,-1.0,-0.0571200368649089,-0.4584600063244008,-0.11817415391777131,-0.5007458104647743,-0.12866041293649066,-0.3654451224078583,-0.12747771679034375,-0.2594621050767458,-0.09530296721995148,-0.36976958532993476,-0.14294404385065423,-0.3725933687557865,-0.14620671828943282,-0.2719623738948981,-0.13923297036140708,-0.1879652585297642,v
0.0,0.0,0.07646273108095397,-0.01992514512489356,0.0838749604592787,-0.07040586605603998,-0.030441999029507557,-0.12099149547764391,-0.12414346218288964,-0.20782994298134638,0.07726208043493993,-0.48210554540946227,0.09298644066651386,-0.7136595655472694,0.09436243109601457,-0.8587785913421334,0.09008323155135298,-0.9938905029188565,-0.03440211673327763,-0.5086271230411229,-0.16586601336534168,-0.7397408831410099,-0.2606939536613863,-0.8756331182946361,-0.33288319737607863,-1.0,-0.11230751736902309,-0.43679432370386007,-0.16763029856778572,-0.4276436361709539,-0.12071090971842027,-0.29102682118916795,-0.08510803529690614,-0.2000524898074289,-0.15566770786861686,-0.3333141890155832,-0.18929305724500703,-0.29282057856499055,-0.1538718612135352,-0.18284305209737856,-0.12199963939929043,-0.10255356156323608,v
0.0,0.0,0.07221409310561042,-0.0732944029626413,0.10350025872361383,-0.18523889870966914,0.05667726791900718,-0.2501689380855433,-0.007847709326434806,-0.3014308158350674,0.10170872925831748,-0.4895464558469302,0.15003489777137252,-0.7086782921444476,0.17594935851105534,-0.8462531500627237,0.18905444124422052,-0.961118865370439,0.018737745951433203,-0.4909642814353516,-0.049575848983264496,-0.7291617917197775,-0.10129270976112507,-0.8778412920580861,-0.14403008056692262,-1.0,-0.048282411133953373,-0.4246505861542425,-0.0744537212010485,-0.4132914012208525,-0.038281435063256444,-0.27133597550048133,-0.010811244507439692,-0.1751140034714668,-0.09462709846188848,-0.33158635421446997,-0.10419918733824368,-0.29658996654110387,-0.07323831854593436,-0.18206025311805568,-0.046855682685039285,-0.09595394907102435,v
0.0,0.0,0.07168050681241989,-0.09095771472528691,0.0970802771680431,-0.21474742912389,0.04120423822589717,-0.2845526425175403,-0.02250158961752471,-0.33796793007862624,0.08976796757552735,-0.5088799918439412,0.13355091101052768,-0.7246920404894794,0.15431278513268565,-0.8554762789333498,0.16540858447266843,-0.9655649319268454,0.00937774320251403,-0.5064974624751625,-0.05475471880842077,-0.7341784253757174,-0.1063918006776206,-0.880795723421864,-0.14864196515768083,-1.0,-0.05397046380962721,-0.43909105745813776,-0.08647967696930124,-0.47233927549309873,-0.05761037408746159,-0.3647546236176122,-0.03792822585440304,-0.27883843484789267,-0.09783890652524715,-0.3430923686080579,-0.11154096812363327,-0.3311649602909473,-0.08780938219923602,-0.23715934624056317,-0.06889151958881985,-0.15702634398730017,v
0.0,0.0,0.05954848232630358,-0.07795343885210718,0.07032617534698064,-0.2131928146513073,0.012250416867091093,-0.30005270864940453,-0.035535840063126455,-0.37724831754610727,0.10332127800896276,-0.4905350055880867,0.14646296405803527,-0.6967961546528079,0.17112941313707522,-0.8234386864244853,0.18919515791648758,-0.9342618209551972,0.029967958583097754,-0.5044026472053708,-0.017032955635158085,-0.7309315718344267,-0.06089300413573642,-0.8763127491217807,-0.09306494667374478,-1.0,-0.03002194016052902,-0.45514141018064935,-0.08527543535822282,-0.5141500430572956,-0.08858881986640586,-0.38968569992654734,-0.08351559552354991,-0.29135140370286006,-0.07062645839498728,-0.3701478037815796,-0.11100410583271786,-0.37987526382948744,-0.10653767752463049,-0.26422281547702675,-0.09266942975114324,-0.16403489358389048,v
0.0,0.0,-0.05079279555969642,-0.0372281880638693,-0.06757356367609552,-0.14795777219658088,-0.011630360230857588,-0.2690184720849602,0.026956729087189383,-0.3696193726547355,-0.1182488141594068,-0.4143402635214418,-0.18161409904263248,-0.6112253189972355,-0.22164851369438457,-0.7377362433501408,-0.25374150281439106,-0.8521786956328231,-0.04520050307406313,-0.45720259813525405,-0.028229917933611792,-0.6933405172985501,0.00047124139449489363,-0.8622210772941407,0.025181880962914648,-1.0,0.018590514277394003,-0.425895286436542,0.06394452155351676,-0.45351708250055045,0.07330096815524674,-0.32023971178466026,0.07281852637734504,-0.21459356903459476,0.0734149762684508,-0.3571937852019945,0.10860728832528035,-0.386054343670796,0.12081110818656655,-0.3044153385124299,0.12551126065915436,-0.21802713499203152,v
0.0,0.0,-0.0776870024714672,-0.09323796332900092,-0.11293905515438848,-0.24091191167562065,-0.06509383896499844,-0.34332814770784925,-0.006105803824090691,-0.39978521840773806,-0.0926935010935318,-0.47969773586300846,-0.14100479788858775,-0.6659060956221755,-0.1675298694871919,-0.7831646725234847,-0.18633520376095308,-0.8863327578900666,-0.023125652350737887,-0.4853263104606485,-0.008331091285020747,-0.7210204400861174,0.005239624245974978,-0.8775797254367728,0.020298225605992953,-1.0,0.03747881904252687,-0.4302745347868253,0.029774439511622154,-0.48228683239811954,0.0029572285438820524,-0.3573669915503693,-0.008967814045555767,-0.26297275697997513,0.08802427669056605,-0.34549860215634803,0.07772317860829947,-0.3926122185470958,0.04907861768478412,-0.2968869751687224,0.03340570456723727,-0.21217133609963226,v
0.0,0.0,-0.05348680057543859,-0.05758708657833358,-0.0687532720657946,-0.1688892489923092,-0.001971258006465796,-0.2725797317806146,0.05325771623836353,-0.35566187082498274,-0.09452352625058578,-0.4433940058152978,-0.15797942529073744,-0.6408492163310318,-0.1969924185451746,-0.7687198282953946,-0.22624771356320864,-0.8783658681443954,-0.01944084581820817,-0.4747508202161264,0.0007616880834130515,-0.7134246253295038,0.026870367565356507,-0.8736398767637226,0.049461296391962145,-1.0,0.04333080535338426,-0.43066133192199507,0.0796316573517839,-0.4571965104976857,0.07974781767406465,-0.3340108581583642,0.0751756086902022,-0.23445903473314997,0.09586832759360717,-0.34847888635885416,0.12574395340734346,-0.3711121183476038,0.13148470055862713,-0.2918616517847571,0.1331138346308133,-0.20768067076633623,v
0.0,0.0,-0.04226176596912421,-0.04039485347161456,-0.04663721277592621,-0.1392823167313739,0.03135076530106876,-0.23257838593143942,0.09859509660192949,-0.3025371618778715,-0.08052087627443981,-0.4213331150833579,-0.14291454667822334,-0.6219638204539927,-0.18370064161589822,-0.7482621954122207,-0.2177728295693393,-0.85914615334714,-0.007960486504268737,-0.456497538508101,0.014471203392162858,-0.6997212286283019,0.04271959417804787,-0.8666004386800852,0.06502473378164858,-1.0,0.05199632199905939,-0.409342770515887,0.10520906433621739,-0.4483675692284802,0.11521540781748467,-0.3324931537178613,0.11242124831456003,-0.23464399421582371,0.1013346147634636,-0.3203427880791753,0.14548777538955165,-0.3559066136897967,0.1592379969264837,-0.2855354257142981,0.16092584667320273,-0.20095642453554713,v
0.0,0.0,-0.0343286527419881,-0.03995867753283882,-0.029295898483372704,-0.13941300629793507,0.03441375512720954,-0.2349345769437319,0.08615923253904043,-0.3044858160499991,-0.05747219859263126,-0.4255254325251037,-0.10262797838925329,-0.6355346324276184,-0.1346491851386852,-0.7637897239587,-0.1645516771684046,-0.8737990194818723,0.010163639217043713,-0.4571781411654939,0.04109249947976386,-0.7054225160113803,0.0708920797767927,-0.8692545879687937,0.09375509852334214,-1.0,0.0649986200743857,-0.4149330541847604,0.12572909257310766,-0.46042213173586277,0.15019794073742412,-0.35239726367145313,0.1573525173871225,-0.26014556093647523,0.10845785035438808,-0.3351221966264315,0.15819075197638935,-0.37804630980160747,0.18674355842475962,-0.3158499726226105,0.20107506305285922,-0.2373805533639168,v
0.0,0.0,-0.0853398536296503,-0.03430340529738869,-0.13496404669364526,-0.14662481135996902,-0.06564902385254955,-0.2003391525050854,0.014060431239553486,-0.24719372982008547,-0.12945344386966282,-0.43565768055208315,-0.1856686247660544,-0.6573370774821164,-0.21547468773551776,-0.7959024306995,-0.2359422440127506,-0.933128837510456,-0.03263710529084301,-0.48572325550271606,0.017955042697721645,-0.706991497422794,0.07663048289485369,-0.8657755737095938,0.13026060570769596,-1.0,0.04283294348769238,-0.4595492818302561,0.07343755189815752,-0.3824744985917055,0.050884688565193396,-0.22324139684025604,0.03236666160337529,-0.11033463167612687,0.10476426996950769,-0.38718516623322946,0.12919884323480113,-0.28757141707628137,0.11583411656845595,-0.15531416981778962,0.10211709044284528,-0.0474125585098525,v
0.0,0.0,-0.06552977896457142,-0.02407086983282314,-0.10543759860086241,-0.10051792260104822,-0.05390902888574249,-0.1815470810910054,0.006117151248434257,-0.268583541398162,-0.1320218078939173,-0.4173961389154096,-0.20601516853736324,-0.6328384329648697,-0.24524694190957644,-0.7716503330870239,-0.275336758375631,-0.9071402906623713,-0.049651295983922906,-0.45858165364409637,-0.018811423978565257,-0.6816514962747586,0.014232811701642735,-0.8545086334019126,0.04217208942028353,-1.0,0.018568564870876457,-0.42652399265548513,0.05250026491956473,-0.3745982053268305,0.04049277756162987,-0.22571949113189035,0.030100555574172884,-0.11946830805092822,0.0766818898915363,-0.3560772548148403,0.10699463989118049,-0.2994067225005405,0.0969093234995881,-0.17636345592780006,0.0844571335560771,-0.0703645771941971,v
0.0,0.0,-0.08518535897086894,-0.08246706047773103,-0.13443424340630686,-0.21071101245347756,-0.08641280770904944,-0.2953295079338224,-0.022193679625220782,-0.33530704411501483,-0.12115074636209505,-0.46105615966953095,-0.18506506433906744,-0.662989731403245,-0.2203293149772636,-0.7887685561422115,-0.24717869945809223,-0.9017909921507722,-0.0417664578774607,-0.48092823498409,-0.03608054876600299,-0.7095851875029326,-0.021338667673552785,-0.8685097223765534,-0.004275917343045766,-1.0,0.02869772454599772,-0.4361248246392417,0.0063757747512116145,-0.4336930819499369,-0.02529286823982822,-0.32603214300984545,-0.03941839095302041,-0.2542440948248561,0.08962887286784534,-0.35665551275663376,0.06013910759000443,-0.3415959577867405,0.022333955980667102,-0.2638369148316702,0.0005698037809439533,-0.20573567352681343,v
0.0,0.0,0.01812775091164245,-0.23260098455385506,-0.02697222279263921,-0.41488573901599496,-0.08943318582652907,-0.48019737356596415,-0.14800606552146722,-0.48023965509418814,-0.0454109670651731,-0.5261841690083546,-0.04583887066886167,-0.7428176374063348,-0.03744822860083699,-0.8897134796480166,-0.028325595147340524,-1.0,-0.10766912414420036,-0.4945503168661319,-0.18587735170556596,-0.7072253134784607,-0.23065009788052634,-0.8362887091782597,-0.26352889267040014,-0.9289901723311497,-0.1590748607783763,-0.4167512145793009,-0.2169720840753045,-0.48402633545570856,-0.19376146348847686,-0.426774723230144,-0.16650817151108185,-0.3722413650124958,-0.2001958882607033,-0.3175973963786053,-0.22973401829409057,-0.36538376150649693,-0.20629097045254138,-0.312797413145836,-0.184154954895362,-0.2683991431993584,v
0.0,0.0,0.028237062576480402,-0.2279097972116964,-0.012924263350091825,-0.4106228553319732,-0.08219336679449475,-0.47469074718111404,-0.14147603679667128,-0.48381494529695734,-0.02740720433732392,-0.5117227663898817,-0.023210687252242016,-0.7402125600434478,-0.013056897762592551,-0.8875344474065757,-0.002203651543719981,-1.0,-0.09484465780572776,-0.4877863858032501,-0.15640243223377953,-0.7083671827406903,-0.19509952688702178,-0.8456319652953351,-0.22697783950264774,-0.9492539956256322,-0.15040463264761453,-0.42187043214424014,-0.18500982170105532,-0.5296400231708299,-0.15521296503615098,-0.4790556251197743,-0.1321900648898233,-0.4167367658516405,-0.19349228361904158,-0.33550343551597883,-0.20478552328881094,-0.41872572381350953,-0.17839596429655782,-0.3826150002040315,-0.1609317634465253,-0.3359754711187171,v
0.0,0.0,-0.0037648718266721,-0.2506124189218615,-0.05821051711120929,-0.4379848899897754,-0.12285321892140429,-0.4979293033495437,-0.18062171765347337,-0.4975334642890414,-0.062225031591111854,-0.5271536108169339,-0.07618993187978974,-0.7459369343676434,-0.07240277053050778,-0.8877701961649448,-0.0658185598567984,-1.0,-0.11947504173570227,-0.48133846868693564,-0.21149510687826092,-0.7024332728849101,-0.26923811554088384,-0.8405593870038367,-0.31473886109683885,-0.9449294479456776,-0.16769973841244876,-0.39313757036202185,-0.25372460780441913,-0.46178975722137666,-0.230865502162941,-0.40571251888179755,-0.20102817567115752,-0.35630842069587887,-0.20641961112212887,-0.2857950015459784,-0.2629707018513449,-0.3499919129039762,-0.2419332217333133,-0.3015536940311516,-0.21529358444671404,-0.2607455788160377,v
0.0,0.0,-0.032239206355661514,-0.2118070970131819,-0.10440168548518786,-0.382396025947592,-0.1807280215627577,-0.44073562531503874,-0.23844416542466185,-0.4513553549479322,-0.1027838320608704,-0.5074663504467672,-0.1656916950134166,-0.7258787180525138,-0.1817586062184809,-0.8728898892612115,-0.1861408314067299,-1.0,-0.12786725298255566,-0.4304864977812369,-0.26531105931908017,-0.612401308190244,-0.34613668864925856,-0.7361981771753688,-0.40818815106703515,-0.835918387904691,-0.15311765470921887,-0.31273735138835973,-0.29688268276897056,-0.38080437671209916,-0.3009403617051531,-0.3195288872538685,-0.27440845036311234,-0.2625137905215592,-0.17871721874411717,-0.18163983658341845,-0.294497534395692,-0.24689586710596684,-0.31198480338549045,-0.22211271669432003,-0.30284975090990074,-0.18983686984952272,v
